"Prediction","Groundtruth"
"8.051068305969238","5"
"8.138367652893066","37"
"7.524660110473633","0"
"7.607641696929932","33"
"7.222348690032959","19"
"11.65158462524414","42.000003814697266"
"10.530744552612305","5.999999523162842"
"12.704887390136719","22.0000057220459"
"13.676097869873047","0"
"13.415437698364258","12.000001907348633"
"10.045157432556152","15"
"9.555351257324219","56.999996185302734"
"8.74229907989502","5"
"7.484353065490723","75"
"7.05681848526001","26.00000762939453"
"6.3004961013793945","24.000001907348633"
"9.6091947555542","10.000000953674316"
"6.552050590515137","0.09999991208314896"
"11.509492874145508","2.499999761581421"
"14.264071464538574","4.3000006675720215"
"14.79497241973877","48.80000305175781"
"7.037456035614014","0"
"6.385502815246582","3"
"3.934047222137451","0"
"4.0309600830078125","0"
"3.7981138229370117","14.000000953674316"
"3.2095625400543213","10.000000953674316"
"4.588458061218262","0"
"5.354305744171143","0"
"18.45882225036621","1.7000000476837158"
"31.535505294799805","29.500001907348633"
"33.90144348144531","17.299997329711914"
"36.28351593017578","23"
"20.06018829345703","3"
"13.761723518371582","1.999999761581421"
"10.709550857543945","5"
"12.912055969238281","5"
"11.080656051635742","37"
"8.513586044311523","0"
"11.105711936950684","33"
"14.547061920166016","19"
"7.134113311767578","42.000003814697266"
"6.559792995452881","5.999999523162842"
"12.070213317871094","22.0000057220459"
"10.172639846801758","0"
"9.090821266174316","12.000001907348633"
"7.070328235626221","15"
"5.159086227416992","56.999996185302734"
"5.853431701660156","5"
"6.499347686767578","75"
"4.221449851989746","26.00000762939453"
"5.419761657714844","24.000001907348633"
"7.162672996520996","10.000000953674316"
"1.8875823020935059","0"
"0.9945988059043884","0"
"1.8594621419906616","10.000000953674316"
"1.7858762741088867","0"
"2.2729742527008057","0"
"3.196535587310791","0.09999991208314896"
"2.2772889137268066","0"
"1.474496841430664","0"
"1.9711146354675293","0"
"1.7096316814422607","0"
"1.780068278312683","0"
"1.9207979440689087","0.09999991208314896"
"0.268119752407074","0"
"0.33604148030281067","0"
"0.5838900208473206","0"
"0.5389683246612549","0"
"0.6932226419448853","0"
"0.36580052971839905","0.6999999284744263"
"0.8019083738327026","0"
"0.6898277997970581","0"
"0.5651930570602417","0"
"0.3102901875972748","0"
"0.6988319158554077","0"
"1.6464245319366455","0"
"0.16316843032836914","0"
"0.14191195368766785","0"
"0.15970155596733093","0"
"0.32216936349868774","0"
"0.5420034527778625","0"
"0.05697406083345413","0"
"0.815540075302124","0"
"0.645639181137085","0"
"0.6940464973449707","0"
"0.3122934401035309","0"
"0.7296435236930847","0"
"1.0694446563720703","0"
"0.15175320208072662","0"
"0.22203035652637482","0"
"0.14915581047534943","0"
"0.3262820839881897","0"
"0.5478492975234985","0"
"0.07456808537244797","0"
"0.40912556648254395","0"
"0.5196202397346497","0"
"0.5348177552223206","0"
"0.20133212208747864","0"
"0.5913309454917908","0"
"0.964563250541687","0"
"2.533266305923462","0"
"2.040736198425293","0"
"6.463123321533203","10.000000953674316"
"3.8175621032714844","0"
"1.980427861213684","0"
"4.752664566040039","0.09999991208314896"
"1.818197250366211","0"
"2.2973475456237793","0"
"1.9921343326568604","0"
"1.8630926609039307","0"
"2.2544045448303223","0"
"2.6199381351470947","0.09999991208314896"
"0.5033088326454163","0"
"0.37541669607162476","0"
"0.8019555807113647","0"
"0.6671369075775146","0"
"0.7964848279953003","0"
"0.6628788709640503","0.6999999284744263"
"0.7186363935470581","0"
"0.38337549567222595","0"
"0.6055433750152588","0"
"0.5865218043327332","0"
"0.6505593061447144","0"
"0.8374659419059753","0"
"0.4755404591560364","0"
"0.6657588481903076","0"
"1.2775582075119019","0"
"1.1459031105041504","0"
"0.8021977543830872","0"
"0.5814963579177856","0"
"0.5398975610733032","0"
"0.2079145461320877","0"
"0.4362688660621643","0"
"0.35282042622566223","0"
"0.44509533047676086","0"
"0.6362510919570923","0"
"0.2126530408859253","0"
"0.42667219042778015","0"
"0.7002784013748169","0"
"0.734734833240509","0"
"0.4691718816757202","0"
"0.35663941502571106","0"
"0.2935490906238556","0"
"0.2910488545894623","0"
"0.3145456910133362","0"
"0.094685859978199","0"
"0.4658701419830322","0"
"0.7002995610237122","0"
"0.5336859822273254","0"
"0.5543050765991211","0"
"0.8496206998825073","0"
"0.8363167643547058","0"
"1.0069855451583862","0"
"0.4736614227294922","0"
"0.9489977359771729","0"
"0.8602105379104614","0"
"0.8542339205741882","0"
"0.4970785975456238","0"
"1.0965800285339355","0"
"1.6216193437576294","0"
"0.5327305197715759","0"
"0.4705314040184021","0.20000001788139343"
"0.41605037450790405","0"
"0.7206300497055054","4"
"1.0870275497436523","0.30000007152557373"
"0.38204437494277954","0.8999999761581421"
"1.24385404586792","0"
"0.8006768226623535","0.800000011920929"
"1.072121500968933","0"
"0.6514488458633423","0"
"1.143922209739685","0.30000007152557373"
"1.4094798564910889","0.40000009536743164"
"1.3348331451416016","0"
"1.2555738687515259","1.3000000715255737"
"1.6843492984771729","0.800000011920929"
"1.7949970960617065","0.5"
"1.7885916233062744","0.40000009536743164"
"1.3822801113128662","0.20000001788139343"
"1.6902306079864502","0"
"1.5048894882202148","2.3000001907348633"
"1.9742202758789062","0"
"1.0602412223815918","0"
"1.9772177934646606","0.6999999284744263"
"2.6146962642669678","6.59999942779541"
"0.6743203401565552","0"
"0.37557438015937805","0"
"0.6999964714050293","0"
"0.6225691437721252","0"
"0.8856635689735413","0"
"0.664159893989563","0"
"0.8734844923019409","0"
"0.6743818521499634","0"
"0.9268431663513184","0"
"0.69068443775177","0"
"1.1310712099075317","0"
"1.2580037117004395","0"
"2.092015266418457","0"
"1.1589937210083008","0.20000001788139343"
"1.0551254749298096","0"
"1.2551465034484863","4"
"2.7871341705322266","0.30000007152557373"
"2.0319583415985107","0.8999999761581421"
"3.2782773971557617","0"
"8.706661224365234","0.800000011920929"
"5.66013240814209","0"
"3.113232135772705","0"
"8.992616653442383","0.30000007152557373"
"15.235523223876953","0.40000009536743164"
"0.3590148985385895","0"
"0.7193012833595276","1.3000000715255737"
"0.5399873852729797","0.800000011920929"
"0.8303220868110657","0.5"
"0.9832668900489807","0.40000009536743164"
"0.45162367820739746","0.20000001788139343"
"1.1000962257385254","0"
"4.0587334632873535","2.3000001907348633"
"2.236304759979248","0"
"0.7534264326095581","0"
"3.9960741996765137","0.6999999284744263"
"7.940850257873535","6.59999942779541"
"3.299161195755005","0"
"5.2649993896484375","0"
"4.938745498657227","0"
"5.02543830871582","0"
"3.8246207237243652","0"
"3.253669500350952","0"
"3.621062994003296","0"
"6.340585231781006","0"
"3.8754570484161377","0"
"2.7237274646759033","0"
"5.410168647766113","0"
"8.835376739501953","0"
"2.2785611152648926","0"
"3.6841073036193848","0"
"3.9324464797973633","0"
"3.233928918838501","0"
"2.8355064392089844","0"
"2.5634212493896484","0"
"2.6764626502990723","0"
"2.983602285385132","0"
"2.448981285095215","0"
"1.9268808364868164","0"
"2.8969833850860596","0"
"5.179004192352295","0.30000007152557373"
"1.7105530500411987","0"
"2.1717114448547363","0"
"2.397003173828125","0.09999991208314896"
"2.859459161758423","0"
"2.7138986587524414","0"
"1.7555919885635376","0.09999991208314896"
"3.4731767177581787","0"
"2.807506561279297","16"
"2.3045811653137207","0"
"1.8645955324172974","0"
"2.6192870140075684","0"
"3.540534496307373","0"
"2.2410998344421387","0"
"3.817624568939209","5"
"3.900416851043701","0"
"4.479612827301025","9"
"3.7741103172302246","0.09999991208314896"
"2.0702438354492188","0"
"2.9530720710754395","4"
"3.326890230178833","1.999999761581421"
"2.6962504386901855","1.999999761581421"
"2.298214912414551","0.20000001788139343"
"2.9761219024658203","0"
"4.846577167510986","0.09999991208314896"
"1.0266222953796387","0"
"1.1327155828475952","0"
"1.4464619159698486","0"
"1.5795186758041382","0"
"1.3683640956878662","0"
"0.8712878227233887","0"
"1.761374592781067","0"
"1.6668368577957153","0"
"1.5964571237564087","0"
"1.1496400833129883","0"
"1.4074759483337402","0"
"2.448850154876709","0"
"2.9504315853118896","0"
"5.505412578582764","0"
"6.221079349517822","0"
"6.281725883483887","0"
"4.205437660217285","0"
"3.8101489543914795","0"
"4.84661340713501","0"
"3.5928115844726562","0"
"3.1382226943969727","0"
"2.767491340637207","0"
"1.9472395181655884","0"
"3.4387526512145996","0.30000007152557373"
"2.133920192718506","0"
"3.361962080001831","0"
"3.6023201942443848","0.09999991208314896"
"4.119393825531006","0"
"2.863914728164673","0"
"2.000922918319702","0.09999991208314896"
"2.655066967010498","0"
"1.9086763858795166","16"
"2.180746555328369","0"
"1.6768518686294556","0"
"2.1644539833068848","0"
"3.1301825046539307","0"
"3.208146572113037","0"
"4.521020412445068","5"
"6.019488334655762","0"
"6.939473628997803","9"
"4.940911769866943","0.09999991208314896"
"3.623763084411621","0"
"4.655749320983887","4"
"3.3150784969329834","1.999999761581421"
"3.2167890071868896","1.999999761581421"
"3.3948676586151123","0.20000001788139343"
"2.8569562435150146","0"
"4.392941474914551","0.09999991208314896"
"9.348228454589844","0.9999998807907104"
"15.446465492248535","0"
"17.591981887817383","0"
"17.890758514404297","0"
"12.115926742553711","5.999999523162842"
"10.665763854980469","4"
"12.236339569091797","0.5"
"12.091093063354492","20.099998474121094"
"10.953603744506836","24.000001907348633"
"8.521452903747559","3.8999998569488525"
"9.76485824584961","26.09999656677246"
"12.183300018310547","22.0000057220459"
"21.60584259033203","4"
"39.587921142578125","0"
"28.357332229614258","41.000003814697266"
"35.70856857299805","14.000000953674316"
"24.38628387451172","15"
"16.755624771118164","5"
"20.330480575561523","5.999999523162842"
"17.88990592956543","3.8999998569488525"
"15.593111038208008","3"
"12.048521041870117","2.1000001430511475"
"11.660636901855469","2.9000000953674316"
"13.543855667114258","0"
"13.612340927124023","1.999999761581421"
"12.807737350463867","0"
"15.687506675720215","56.999996185302734"
"16.296615600585938","15"
"16.087703704833984","7.1999993324279785"
"11.111886978149414","0.40000009536743164"
"12.170969009399414","42.000003814697266"
"12.185405731201172","35"
"10.810859680175781","61.99999237060547"
"9.184566497802734","19.999996185302734"
"8.179326057434082","32.000003814697266"
"11.610702514648438","45.99999237060547"
"8.536128997802734","0.9999998807907104"
"8.384809494018555","0"
"9.178442001342773","0"
"10.167224884033203","0"
"10.570107460021973","5.999999523162842"
"8.376298904418945","4"
"9.89643669128418","0.5"
"8.727910995483398","20.099998474121094"
"7.966937065124512","24.000001907348633"
"6.910255432128906","3.8999998569488525"
"6.498319625854492","26.09999656677246"
"10.041500091552734","22.0000057220459"
"10.324911117553711","4"
"17.61930274963379","0"
"13.403345108032227","41.000003814697266"
"16.949846267700195","14.000000953674316"
"12.424708366394043","15"
"8.944502830505371","5"
"11.532413482666016","5.999999523162842"
"10.396032333374023","3.8999998569488525"
"9.120811462402344","3"
"7.627346992492676","2.1000001430511475"
"7.792699813842773","2.9000000953674316"
"9.99118423461914","0"
"6.310540199279785","1.999999761581421"
"11.283432960510254","0"
"10.800079345703125","56.999996185302734"
"13.154927253723145","15"
"10.589618682861328","7.1999993324279785"
"9.333389282226562","0.40000009536743164"
"7.884742259979248","42.000003814697266"
"9.521251678466797","35"
"6.688584804534912","61.99999237060547"
"5.14122200012207","19.999996185302734"
"8.550993919372559","32.000003814697266"
"10.974592208862305","45.99999237060547"
"17.784446716308594","32.000003814697266"
"19.478626251220703","30.99999237060547"
"19.376996994018555","18.000003814697266"
"21.265296936035156","35.999996185302734"
"19.414079666137695","56"
"18.91984748840332","0.30000007152557373"
"19.153671264648438","18.000003814697266"
"20.82819175720215","40.00000762939453"
"16.426103591918945","81.99998474121094"
"15.334375381469727","11"
"16.849782943725586","24.000001907348633"
"18.364992141723633","33"
"4.108185291290283","0.40000009536743164"
"1.6496150493621826","0.6999999284744263"
"3.3491933345794678","1.999999761581421"
"3.3951027393341064","4"
"5.11076021194458","0.09999991208314896"
"4.668956756591797","0.6999999284744263"
"5.018855094909668","0"
"9.529876708984375","12.000001907348633"
"6.5292792320251465","7.1999993324279785"
"4.553256034851074","1.999999761581421"
"6.15662956237793","12.000001907348633"
"12.174947738647461","5.999999523162842"
"1.6634140014648438","0.30000007152557373"
"0.9719882011413574","0"
"1.0481051206588745","0"
"1.548944115638733","0"
"2.1158180236816406","3"
"1.6239122152328491","1.2000000476837158"
"2.300478219985962","0.5"
"4.847075462341309","0.9999998807907104"
"3.0490400791168213","0"
"0.9682577252388","1.499999761581421"
"3.9141578674316406","0"
"9.554136276245117","10.000000953674316"
"0.9733229875564575","0"
"0.7322484254837036","0"
"0.6286945939064026","0"
"0.8405991792678833","0"
"1.3148524761199951","0"
"1.0230087041854858","0"
"1.765263557434082","0.09999991208314896"
"2.9646129608154297","0.09999991208314896"
"2.152848720550537","0.5999999046325684"
"1.0567378997802734","0"
"2.43542742729187","0.20000001788139343"
"6.627642631530762","10.200000762939453"
"24.02081298828125","32.000003814697266"
"20.107833862304688","30.99999237060547"
"25.911819458007812","18.000003814697266"
"25.408676147460938","35.999996185302734"
"26.3470401763916","56"
"24.526893615722656","0.30000007152557373"
"26.952190399169922","18.000003814697266"
"27.90884017944336","40.00000762939453"
"26.215347290039062","81.99998474121094"
"20.285667419433594","11"
"22.577848434448242","24.000001907348633"
"30.616724014282227","33"
"9.932454109191895","0.40000009536743164"
"3.69417667388916","0.6999999284744263"
"8.585789680480957","1.999999761581421"
"6.347222328186035","4"
"10.019325256347656","0.09999991208314896"
"10.246219635009766","0.6999999284744263"
"12.608377456665039","0"
"29.08672332763672","12.000001907348633"
"16.33724594116211","7.1999993324279785"
"11.514738082885742","1.999999761581421"
"19.803752899169922","12.000001907348633"
"38.178001403808594","5.999999523162842"
"2.8234453201293945","0.30000007152557373"
"1.1628811359405518","0"
"1.7199923992156982","0"
"2.1368465423583984","0"
"3.630873918533325","3"
"3.3509490489959717","1.2000000476837158"
"4.223970890045166","0.5"
"5.989421844482422","0.9999998807907104"
"3.2141480445861816","0"
"2.318718910217285","1.499999761581421"
"3.5870461463928223","0"
"10.888866424560547","10.000000953674316"
"1.507830023765564","0"
"1.3597362041473389","0"
"1.6116161346435547","0"
"1.8448044061660767","0"
"1.8700884580612183","0"
"1.434075951576233","0"
"2.0564346313476562","0.09999991208314896"
