Prediction,Groundtruth,station,lead_time,year,month,day
5.927285194396973,0.0,29.0,14,2020,8,8
2.0159571170806885,0.0,30.0,14,2020,8,8
2.0992367267608643,0.0,32.0,14,2020,8,8
5.046342849731445,0.0,37.0,14,2020,8,8
2.453389406204224,0.0,38.0,14,2020,8,8
3.750508308410645,0.0,39.0,14,2020,8,8
5.983529090881348,0.0,44.0,14,2020,8,8
8.080495834350586,0.0,5.0,15,2020,8,8
6.519871234893799,0.0,9.0,15,2020,8,8
16.517488479614258,7.700001239776611,11.0,15,2020,8,8
15.884273529052734,0.0,13.0,15,2020,8,8
6.821896076202393,4.999999523162842,25.0,15,2020,8,8
5.882533073425293,0.0,29.0,15,2020,8,8
6.656804084777832,0.0,30.0,15,2020,8,8
3.5170295238494877,0.0,32.0,15,2020,8,8
2.463102340698242,0.0,37.0,15,2020,8,8
1.9770601987838743,3.200000286102295,38.0,15,2020,8,8
3.020522117614746,0.0,39.0,15,2020,8,8
6.647554397583008,0.0,44.0,15,2020,8,8
8.62818717956543,0.0,5.0,16,2020,8,8
11.091980934143066,0.0,9.0,16,2020,8,8
17.602066040039062,8.299999237060547,11.0,16,2020,8,8
12.990838050842283,2.1000001430511475,13.0,16,2020,8,8
10.931870460510254,9.700000762939451,25.0,16,2020,8,8
7.019528388977051,20.400001525878903,29.0,16,2020,8,8
5.181035995483398,22.79999542236328,30.0,16,2020,8,8
4.5158796310424805,14.39999771118164,32.0,16,2020,8,8
5.166624069213867,0.0,37.0,16,2020,8,8
3.077256679534912,0.0,38.0,16,2020,8,8
6.832428455352783,0.0999999865889549,39.0,16,2020,8,8
10.202767372131348,0.0,44.0,16,2020,8,8
6.142178535461426,0.0,5.0,17,2020,8,8
8.279582977294922,31.300004959106445,9.0,17,2020,8,8
21.70746612548828,0.0,11.0,17,2020,8,8
12.193506240844728,77.9000015258789,13.0,17,2020,8,8
8.901690483093262,4.999999523162842,25.0,17,2020,8,8
4.835648536682129,14.39999771118164,29.0,17,2020,8,8
2.749370813369751,0.0,30.0,17,2020,8,8
5.324700355529785,0.0,32.0,17,2020,8,8
3.1048834323883057,7.700001239776611,37.0,17,2020,8,8
3.148519515991211,0.0,38.0,17,2020,8,8
4.653515815734863,8.0,39.0,17,2020,8,8
10.91064453125,0.0999999865889549,44.0,17,2020,8,8
4.338761806488037,0.0,5.0,18,2020,8,8
5.848056316375732,0.0,9.0,18,2020,8,8
24.615642547607425,0.0,11.0,18,2020,8,8
13.79303741455078,0.0,13.0,18,2020,8,8
3.904849529266357,0.0,25.0,18,2020,8,8
3.0510199069976807,0.0,29.0,18,2020,8,8
3.4542059898376465,0.0,30.0,18,2020,8,8
3.76630163192749,0.0,32.0,18,2020,8,8
2.6966748237609863,0.0,37.0,18,2020,8,8
1.677140474319458,0.0,38.0,18,2020,8,8
2.262888669967652,0.0,39.0,18,2020,8,8
9.730756759643556,0.0,44.0,18,2020,8,8
5.2125020027160645,0.0,5.0,19,2020,8,8
8.040075302124023,0.0,9.0,19,2020,8,8
14.347740173339844,0.0,11.0,19,2020,8,8
12.40420150756836,0.0,13.0,19,2020,8,8
7.997584342956543,0.0,25.0,19,2020,8,8
3.893641710281372,0.0,29.0,19,2020,8,8
5.086489677429199,0.0,30.0,19,2020,8,8
6.514732837677002,0.0,32.0,19,2020,8,8
5.051714897155762,0.0,37.0,19,2020,8,8
3.957531452178955,0.0,38.0,19,2020,8,8
5.689288139343262,0.0,39.0,19,2020,8,8
11.518085479736328,0.0,44.0,19,2020,8,8
5.226390838623047,0.0,5.0,20,2020,8,8
10.11679458618164,0.0,9.0,20,2020,8,8
11.16041374206543,0.0,11.0,20,2020,8,8
11.817675590515137,0.0,13.0,20,2020,8,8
7.918304443359375,0.0,25.0,20,2020,8,8
5.086989402770996,0.0,29.0,20,2020,8,8
5.214003562927246,0.0,30.0,20,2020,8,8
3.902122974395752,0.0,32.0,20,2020,8,8
5.218036651611328,0.0,37.0,20,2020,8,8
3.4995226860046387,0.0,38.0,20,2020,8,8
4.4015703201293945,0.0,39.0,20,2020,8,8
7.843915462493896,0.0,44.0,20,2020,8,8
8.312704086303711,31.300004959106445,5.0,7,2021,8,8
21.18985366821289,90.30003356933594,9.0,7,2021,8,8
25.36750602722168,100.60001373291016,11.0,7,2021,8,8
24.467294692993164,68.0999984741211,13.0,7,2021,8,8
23.028301239013672,15.90000057220459,25.0,7,2021,8,8
14.53028392791748,25.399995803833008,29.0,7,2021,8,8
6.909631252288818,47.30000305175781,30.0,7,2021,8,8
3.710590362548828,0.0,32.0,7,2021,8,8
5.788719654083252,0.0,37.0,7,2021,8,8
4.903743267059326,5.900000095367432,38.0,7,2021,8,8
4.90966796875,4.300000190734863,39.0,7,2021,8,8
11.077497482299805,0.0,44.0,7,2021,8,8
7.5403571128845215,12.200000762939451,5.0,8,2021,8,8
20.60185432434082,34.30000305175781,9.0,8,2021,8,8
36.343448638916016,2.4000003337860107,11.0,8,2021,8,8
27.034130096435547,14.900002479553224,13.0,8,2021,8,8
20.218080520629883,11.500000953674316,25.0,8,2021,8,8
14.848885536193848,4.600000858306885,29.0,8,2021,8,8
11.020064353942873,11.099998474121094,30.0,8,2021,8,8
5.803707122802734,0.0,32.0,8,2021,8,8
5.52896785736084,3.90000057220459,37.0,8,2021,8,8
7.455677509307861,20.69999885559082,38.0,8,2021,8,8
5.90438175201416,2.299999713897705,39.0,8,2021,8,8
15.08290195465088,0.0,44.0,8,2021,8,8
9.03094482421875,9.700000762939451,5.0,9,2021,8,8
20.926898956298828,28.699995040893555,9.0,9,2021,8,8
34.138797760009766,39.100006103515625,11.0,9,2021,8,8
24.493471145629883,35.700008392333984,13.0,9,2021,8,8
17.430448532104492,4.099999904632568,25.0,9,2021,8,8
14.052391052246094,0.0,29.0,9,2021,8,8
7.623077869415283,4.899999618530273,30.0,9,2021,8,8
5.641179084777832,0.0,32.0,9,2021,8,8
8.108783721923828,0.0,37.0,9,2021,8,8
4.021068096160889,0.0,38.0,9,2021,8,8
6.193939685821533,0.0,39.0,9,2021,8,8
12.339384078979492,0.0,44.0,9,2021,8,8
6.333677291870117,0.0,5.0,10,2021,8,8
23.924537658691406,50.50000762939453,9.0,10,2021,8,8
32.7221794128418,3.400000095367432,11.0,10,2021,8,8
36.201202392578125,36.70000076293945,13.0,10,2021,8,8
19.29690170288086,1.8000000715255735,25.0,10,2021,8,8
17.891000747680664,4.399999618530273,29.0,10,2021,8,8
7.505031108856201,0.0,30.0,10,2021,8,8
5.155139923095703,0.0,32.0,10,2021,8,8
6.649533271789551,0.0,37.0,10,2021,8,8
9.509843826293944,0.0,38.0,10,2021,8,8
7.749619007110596,0.0,39.0,10,2021,8,8
19.2646598815918,0.0,44.0,10,2021,8,8
5.905663013458252,0.0,5.0,11,2021,8,8
17.755125045776367,14.39999771118164,9.0,11,2021,8,8
27.974384307861328,26.19999885559082,11.0,11,2021,8,8
38.5830307006836,37.900001525878906,13.0,11,2021,8,8
20.82761001586914,4.399999618530273,25.0,11,2021,8,8
10.14419174194336,9.30000114440918,29.0,11,2021,8,8
5.960965156555176,0.0,30.0,11,2021,8,8
4.872133255004883,0.0,32.0,11,2021,8,8
6.029586315155029,0.0,37.0,11,2021,8,8
5.434137344360352,0.0,38.0,11,2021,8,8
5.817155361175537,0.0,39.0,11,2021,8,8
11.212665557861328,4.300000190734863,44.0,11,2021,8,8
9.586817741394045,0.0,5.0,12,2021,8,8
30.44525718688965,0.0,9.0,12,2021,8,8
35.404266357421875,0.0,11.0,12,2021,8,8
30.268739700317383,0.0,13.0,12,2021,8,8
21.879621505737305,0.0,25.0,12,2021,8,8
10.057854652404783,0.0,29.0,12,2021,8,8
9.238344192504885,0.9999998807907104,30.0,12,2021,8,8
7.670941829681396,0.0,32.0,12,2021,8,8
8.50588321685791,8.299999237060547,37.0,12,2021,8,8
7.756697654724121,0.6999999284744263,38.0,12,2021,8,8
6.856614589691162,0.0,39.0,12,2021,8,8
24.78363800048828,0.0,44.0,12,2021,8,8
9.109064102172852,0.0,5.0,13,2021,8,8
23.07508850097656,0.0,9.0,13,2021,8,8
24.421499252319336,0.0,11.0,13,2021,8,8
27.73550033569336,0.0,13.0,13,2021,8,8
13.803078651428224,0.0,25.0,13,2021,8,8
9.439729690551758,0.0,29.0,13,2021,8,8
10.121744155883787,0.0,30.0,13,2021,8,8
4.024994850158691,0.0,32.0,13,2021,8,8
8.694416999816895,0.0,37.0,13,2021,8,8
7.199268341064453,0.0,38.0,13,2021,8,8
7.906203269958496,0.0,39.0,13,2021,8,8
23.18136215209961,0.0,44.0,13,2021,8,8
6.284466743469238,0.0,5.0,14,2021,8,8
8.656110763549805,0.0,9.0,14,2021,8,8
12.960765838623049,5.1999993324279785,11.0,14,2021,8,8
13.856297492980955,1.3999998569488523,13.0,14,2021,8,8
8.781839370727539,0.0,25.0,14,2021,8,8
8.37932014465332,0.0,29.0,14,2021,8,8
2.608149528503418,0.0,30.0,14,2021,8,8
4.477461338043213,0.0,32.0,14,2021,8,8
5.599555969238281,0.0,37.0,14,2021,8,8
5.844367980957031,0.0,38.0,14,2021,8,8
3.1298670768737797,0.0,39.0,14,2021,8,8
6.79669713973999,0.0,44.0,14,2021,8,8
7.838780403137207,0.0,5.0,15,2021,8,8
7.842987537384033,17.500001907348633,9.0,15,2021,8,8
10.252817153930664,0.9999998807907104,11.0,15,2021,8,8
11.033306121826172,0.800000011920929,13.0,15,2021,8,8
14.558731079101562,0.0,25.0,15,2021,8,8
2.532166004180908,0.0,29.0,15,2021,8,8
4.346712112426758,0.0,30.0,15,2021,8,8
3.121845960617065,0.0,32.0,15,2021,8,8
2.948472023010254,0.0,37.0,15,2021,8,8
2.618088722229004,0.0,38.0,15,2021,8,8
2.267788887023926,0.0,39.0,15,2021,8,8
6.721067905426025,0.0,44.0,15,2021,8,8
5.990262508392334,0.0,5.0,16,2021,8,8
3.644582748413086,38.70000076293945,9.0,16,2021,8,8
6.1975202560424805,34.400001525878906,11.0,16,2021,8,8
8.498960494995117,55.39997863769531,13.0,16,2021,8,8
6.968993186950684,24.999998092651367,25.0,16,2021,8,8
3.5083673000335693,0.0,29.0,16,2021,8,8
4.062088966369629,0.0,30.0,16,2021,8,8
3.661429882049561,0.0,32.0,16,2021,8,8
4.242082595825195,0.0,37.0,16,2021,8,8
2.7761332988739014,0.0,38.0,16,2021,8,8
3.5571835041046143,0.0,39.0,16,2021,8,8
7.799924850463867,1.600000023841858,44.0,16,2021,8,8
5.9218292236328125,0.0,5.0,17,2021,8,8
4.925411224365234,0.3000000715255737,9.0,17,2021,8,8
8.271648406982422,3.1000001430511475,11.0,17,2021,8,8
8.187909126281738,14.000000953674316,13.0,17,2021,8,8
5.405775547027588,0.0,25.0,17,2021,8,8
4.397639274597168,0.0,29.0,17,2021,8,8
3.655689239501953,0.0,30.0,17,2021,8,8
2.8986213207244877,0.0,32.0,17,2021,8,8
1.6298363208770752,0.0,37.0,17,2021,8,8
2.388760566711426,0.0,38.0,17,2021,8,8
2.7077395915985107,4.600000858306885,39.0,17,2021,8,8
8.97354507446289,0.0,44.0,17,2021,8,8
2.7493903636932373,21.899999618530277,5.0,18,2021,8,8
6.311323642730713,0.0,9.0,18,2021,8,8
5.686617851257324,23.900001525878903,11.0,18,2021,8,8
7.371350288391113,8.199999809265137,13.0,18,2021,8,8
2.020061492919922,31.599992752075195,25.0,18,2021,8,8
3.14532208442688,45.09999847412109,29.0,18,2021,8,8
5.023056983947754,0.0,30.0,18,2021,8,8
4.76046895980835,0.0,32.0,18,2021,8,8
3.9221789836883545,0.0,37.0,18,2021,8,8
1.0802879333496094,0.0,38.0,18,2021,8,8
2.3243324756622314,0.0,39.0,18,2021,8,8
5.478769779205322,0.0,44.0,18,2021,8,8
5.724155426025391,0.0,5.0,19,2021,8,8
6.152475357055664,0.0,9.0,19,2021,8,8
14.17459774017334,0.0,11.0,19,2021,8,8
13.366934776306152,0.0,13.0,19,2021,8,8
7.953275680541992,0.0,25.0,19,2021,8,8
5.1950273513793945,0.0,29.0,19,2021,8,8
5.478251457214356,0.0,30.0,19,2021,8,8
10.262157440185549,0.0,32.0,19,2021,8,8
3.9393837451934814,0.0,37.0,19,2021,8,8
4.48878288269043,3.799999952316284,38.0,19,2021,8,8
4.353324890136719,0.4000000953674316,39.0,19,2021,8,8
18.545982360839844,4.099999904632568,44.0,19,2021,8,8
9.214925765991213,0.0,5.0,20,2021,8,8
5.386643409729004,0.0,9.0,20,2021,8,8
9.822128295898438,0.0,11.0,20,2021,8,8
11.863725662231444,0.0,13.0,20,2021,8,8
4.550403594970703,0.0,25.0,20,2021,8,8
3.3001022338867188,0.0,29.0,20,2021,8,8
5.1933794021606445,0.0,30.0,20,2021,8,8
3.5479352474212646,0.0,32.0,20,2021,8,8
3.849722862243652,0.0,37.0,20,2021,8,8
1.4384477138519287,2.8000001907348637,38.0,20,2021,8,8
3.931793689727783,6.500000476837158,39.0,20,2021,8,8
9.714865684509276,0.0,44.0,20,2021,8,8
6.124491214752197,11.399998664855955,5.0,7,2022,8,8
17.025514602661133,0.2000000029802322,9.0,7,2022,8,8
18.152210235595703,40.99999237060547,11.0,7,2022,8,8
21.601612091064453,1.999999761581421,13.0,7,2022,8,8
11.595805168151855,18.0,25.0,7,2022,8,8
6.254161834716797,12.90000057220459,29.0,7,2022,8,8
3.417721509933472,1.999999761581421,30.0,7,2022,8,8
5.226963043212891,0.0,32.0,7,2022,8,8
6.783647537231445,2.999999523162842,37.0,7,2022,8,8
5.498989105224609,7.0,38.0,7,2022,8,8
5.815007209777832,2.999999523162842,39.0,7,2022,8,8
8.475885391235352,0.0,44.0,7,2022,8,8
4.526339054107666,0.0,5.0,8,2022,8,8
14.888331413269045,0.0,9.0,8,2022,8,8
22.680932998657227,5.999999523162842,11.0,8,2022,8,8
26.812782287597656,8.0,13.0,8,2022,8,8
17.026145935058594,8.09999942779541,25.0,8,2022,8,8
11.2376070022583,13.000000953674316,29.0,8,2022,8,8
7.719144821166992,0.0,30.0,8,2022,8,8
5.707606315612793,0.0,32.0,8,2022,8,8
4.924850463867188,0.0,37.0,8,2022,8,8
9.432634353637695,7.0,38.0,8,2022,8,8
4.456323623657227,0.0,39.0,8,2022,8,8
12.497587203979492,0.0,44.0,8,2022,8,8
8.592018127441406,0.3000000715255737,5.0,9,2022,8,8
13.401878356933594,0.0,9.0,9,2022,8,8
17.341264724731445,0.0,11.0,9,2022,8,8
18.730243682861328,0.5,13.0,9,2022,8,8
9.292945861816406,0.2000000029802322,25.0,9,2022,8,8
7.439794540405273,0.0,29.0,9,2022,8,8
6.283573150634766,0.0,30.0,9,2022,8,8
6.8900675773620605,0.0,32.0,9,2022,8,8
7.667281627655029,0.0,37.0,9,2022,8,8
4.073913097381592,0.0,38.0,9,2022,8,8
6.750906944274902,0.0,39.0,9,2022,8,8
11.833499908447266,0.0,44.0,9,2022,8,8
6.545909404754639,0.9999998807907104,5.0,10,2022,8,8
12.79926300048828,1.1000001430511477,9.0,10,2022,8,8
30.84272575378418,4.999999523162842,11.0,10,2022,8,8
19.65006256103516,13.699997901916504,13.0,10,2022,8,8
12.89764404296875,35.999996185302734,25.0,10,2022,8,8
6.809505939483643,0.0,29.0,10,2022,8,8
6.245318412780762,0.0999999865889549,30.0,10,2022,8,8
5.340097427368164,0.6999999284744263,32.0,10,2022,8,8
4.253203392028809,41.99999237060547,37.0,10,2022,8,8
5.370926856994629,0.0,38.0,10,2022,8,8
5.933623313903809,0.0,39.0,10,2022,8,8
10.022112846374512,1.999999761581421,44.0,10,2022,8,8
5.8389763832092285,0.0,5.0,11,2022,8,8
8.326566696166992,0.9999998807907104,9.0,11,2022,8,8
16.15054702758789,7.0,11.0,11,2022,8,8
20.09749412536621,0.800000011920929,13.0,11,2022,8,8
9.074769973754885,0.0,25.0,11,2022,8,8
7.621120929718018,0.0,29.0,11,2022,8,8
3.6104965209960938,21.000001907348636,30.0,11,2022,8,8
4.2991623878479,9.199999809265137,32.0,11,2022,8,8
2.979104518890381,5.999999523162842,37.0,11,2022,8,8
1.767907977104187,0.0,38.0,11,2022,8,8
2.342002391815185,9.0,39.0,11,2022,8,8
9.88218116760254,0.5,44.0,11,2022,8,8
8.122243881225586,9.0,5.0,12,2022,8,8
7.629587173461914,7.0,9.0,12,2022,8,8
15.142583847045898,11.0,11.0,12,2022,8,8
19.227014541625977,14.000000953674316,13.0,12,2022,8,8
5.5324320793151855,0.9999998807907104,25.0,12,2022,8,8
6.207542419433594,9.0,29.0,12,2022,8,8
4.252655982971191,0.0,30.0,12,2022,8,8
12.542570114135742,1.999999761581421,32.0,12,2022,8,8
6.003915309906006,0.0,37.0,12,2022,8,8
2.542625665664673,5.999999523162842,38.0,12,2022,8,8
7.8428192138671875,0.9999998807907104,39.0,12,2022,8,8
10.88830852508545,0.9999998807907104,44.0,12,2022,8,8
5.300841808319092,30.99999237060547,5.0,13,2022,8,8
10.288620948791504,10.000000953674316,9.0,13,2022,8,8
13.278900146484377,4.0,11.0,13,2022,8,8
14.000107765197754,18.0,13.0,13,2022,8,8
7.161729335784912,68.0,25.0,13,2022,8,8
6.386112213134766,23.0,29.0,13,2022,8,8
4.732107162475586,34.000003814697266,30.0,13,2022,8,8
3.624520301818848,44.99999237060547,32.0,13,2022,8,8
3.964033603668213,13.000000953674316,37.0,13,2022,8,8
1.708222508430481,8.0,38.0,13,2022,8,8
6.503702640533447,58.00000381469727,39.0,13,2022,8,8
9.780559539794922,56.0,44.0,13,2022,8,8
5.865577220916748,18.0,5.0,14,2022,8,8
13.177600860595703,14.000000953674316,9.0,14,2022,8,8
14.72385025024414,2.999999523162842,11.0,14,2022,8,8
16.88567352294922,35.999996185302734,13.0,14,2022,8,8
8.13927173614502,26.000001907348636,25.0,14,2022,8,8
7.087459087371826,4.999999523162842,29.0,14,2022,8,8
4.692551136016846,7.0,30.0,14,2022,8,8
5.556278228759766,27.999998092651367,32.0,14,2022,8,8
6.384812355041504,2.999999523162842,37.0,14,2022,8,8
5.802016735076904,21.000001907348636,38.0,14,2022,8,8
6.191171646118164,2.999999523162842,39.0,14,2022,8,8
11.206439018249512,27.999998092651367,44.0,14,2022,8,8
6.505880355834961,17.0,5.0,15,2022,8,8
13.131684303283691,0.0,9.0,15,2022,8,8
16.731773376464844,0.9999998807907104,11.0,15,2022,8,8
20.246124267578125,6.100000381469727,13.0,15,2022,8,8
11.789719581604004,17.0,25.0,15,2022,8,8
6.671000003814697,12.000001907348633,29.0,15,2022,8,8
10.041692733764648,2.999999523162842,30.0,15,2022,8,8
5.195748805999756,0.0,32.0,15,2022,8,8
6.470016002655029,0.0,37.0,15,2022,8,8
6.377474308013916,0.0,38.0,15,2022,8,8
6.216383934020996,0.0,39.0,15,2022,8,8
8.556658744812012,0.0,44.0,15,2022,8,8
6.153264045715332,0.0999999865889549,5.0,16,2022,8,8
9.53993797302246,1.999999761581421,9.0,16,2022,8,8
13.6698637008667,0.0,11.0,16,2022,8,8
16.487911224365234,0.5,13.0,16,2022,8,8
14.74707317352295,0.0,25.0,16,2022,8,8
9.287138938903809,0.0,29.0,16,2022,8,8
6.050308227539063,15.500000953674316,30.0,16,2022,8,8
5.130519866943359,8.0,32.0,16,2022,8,8
5.9397382736206055,0.0,37.0,16,2022,8,8
4.089571952819824,0.0,38.0,16,2022,8,8
7.05295467376709,0.0,39.0,16,2022,8,8
9.990348815917969,0.2000000029802322,44.0,16,2022,8,8
8.644645690917969,0.9000000953674316,5.0,17,2022,8,8
8.719882011413574,0.0,9.0,17,2022,8,8
20.004133224487305,0.0999999865889549,11.0,17,2022,8,8
17.975635528564453,0.5,13.0,17,2022,8,8
12.220826148986816,18.0,25.0,17,2022,8,8
7.616207599639893,0.0,29.0,17,2022,8,8
7.171575546264648,3.5000007152557373,30.0,17,2022,8,8
3.619396209716797,0.0999999865889549,32.0,17,2022,8,8
4.101083755493164,1.999999761581421,37.0,17,2022,8,8
3.379133939743042,0.9000000953674316,38.0,17,2022,8,8
4.884291172027588,2.999999523162842,39.0,17,2022,8,8
7.386701107025146,4.0,44.0,17,2022,8,8
5.060929775238037,17.0,5.0,18,2022,8,8
10.798994064331056,3.6000003814697266,9.0,18,2022,8,8
15.308602333068848,18.0,11.0,18,2022,8,8
16.39702796936035,2.999999523162842,13.0,18,2022,8,8
6.805437088012695,35.0,25.0,18,2022,8,8
5.128332614898682,30.99999237060547,29.0,18,2022,8,8
3.83849573135376,41.70000457763672,30.0,18,2022,8,8
2.828157901763916,96.4000244140625,32.0,18,2022,8,8
2.89934515953064,67.0,37.0,18,2022,8,8
2.262969255447388,35.0,38.0,18,2022,8,8
1.5996052026748655,77.99998474121094,39.0,18,2022,8,8
5.848451614379883,64.00001525878906,44.0,18,2022,8,8
6.919938087463379,23.0,5.0,19,2022,8,8
9.467510223388672,15.200000762939451,9.0,19,2022,8,8
22.976659774780277,18.0,11.0,19,2022,8,8
21.65738868713379,102.0000457763672,13.0,19,2022,8,8
9.882121086120604,24.89999771118164,25.0,19,2022,8,8
4.437625408172607,14.000000953674316,29.0,19,2022,8,8
4.824384689331055,25.500003814697266,30.0,19,2022,8,8
4.22247838973999,54.60000228881836,32.0,19,2022,8,8
3.644892692565918,27.999998092651367,37.0,19,2022,8,8
4.724227428436279,25.70000267028809,38.0,19,2022,8,8
3.5032262802124023,35.0,39.0,19,2022,8,8
13.901556015014648,4.999999523162842,44.0,19,2022,8,8
5.064178466796875,2.999999523162842,5.0,20,2022,8,8
13.175711631774902,14.000000953674316,9.0,20,2022,8,8
20.5111026763916,1.999999761581421,11.0,20,2022,8,8
15.511594772338867,4.0,13.0,20,2022,8,8
7.692905902862549,0.0999999865889549,25.0,20,2022,8,8
5.698449611663818,0.0,29.0,20,2022,8,8
6.277400016784668,13.000000953674316,30.0,20,2022,8,8
6.047848701477051,27.999998092651367,32.0,20,2022,8,8
4.2981390953063965,8.0,37.0,20,2022,8,8
5.415298938751221,34.30000305175781,38.0,20,2022,8,8
3.2504210472106934,2.999999523162842,39.0,20,2022,8,8
10.05183219909668,1.999999761581421,44.0,20,2022,8,8
6.379514694213867,26.000001907348636,5.0,7,2023,8,8
12.961421966552734,22.0,9.0,7,2023,8,8
26.13507843017578,2.999999523162842,11.0,7,2023,8,8
25.19691467285156,10.000000953674316,13.0,7,2023,8,8
14.654111862182615,29.10000228881836,25.0,7,2023,8,8
6.282321453094482,12.000001907348633,29.0,7,2023,8,8
4.386441707611084,21.000001907348636,30.0,7,2023,8,8
4.000271797180176,0.5999999046325684,32.0,7,2023,8,8
6.541925430297852,17.0,37.0,7,2023,8,8
5.084545135498047,6.399999141693115,38.0,7,2023,8,8
4.771320819854736,18.0,39.0,7,2023,8,8
11.343753814697266,35.0,44.0,7,2023,8,8
5.480781078338623,14.000000953674316,5.0,8,2023,8,8
19.445077896118164,0.0999999865889549,9.0,8,2023,8,8
33.180233001708984,117.9999771118164,11.0,8,2023,8,8
24.02008438110352,65.99998474121094,13.0,8,2023,8,8
18.73165512084961,40.99999237060547,25.0,8,2023,8,8
9.143806457519531,0.800000011920929,29.0,8,2023,8,8
8.126413345336914,0.0,30.0,8,2023,8,8
6.409006118774414,0.9999998807907104,32.0,8,2023,8,8
5.30117130279541,16.0,37.0,8,2023,8,8
5.309516906738281,0.0999999865889549,38.0,8,2023,8,8
4.986730575561523,2.1000001430511475,39.0,8,2023,8,8
8.487991333007812,9.0,44.0,8,2023,8,8
8.000495910644531,8.0,5.0,9,2023,8,8
12.90171718597412,0.9000000953674316,9.0,9,2023,8,8
19.020076751708984,7.0,11.0,9,2023,8,8
23.880596160888672,1.1000001430511477,13.0,9,2023,8,8
12.73361587524414,4.0,25.0,9,2023,8,8
7.736428260803223,12.200000762939451,29.0,9,2023,8,8
7.65461540222168,0.0999999865889549,30.0,9,2023,8,8
5.681086540222168,0.0,32.0,9,2023,8,8
6.363579273223877,0.0,37.0,9,2023,8,8
5.132566928863525,2.200000286102295,38.0,9,2023,8,8
6.287060260772705,0.0,39.0,9,2023,8,8
7.915395736694336,0.0,44.0,9,2023,8,8
7.779980182647705,0.0,5.0,10,2023,8,8
13.44756031036377,13.000000953674316,9.0,10,2023,8,8
21.93433380126953,9.100001335144045,11.0,10,2023,8,8
22.418174743652344,2.999999523162842,13.0,10,2023,8,8
12.452207565307615,0.0,25.0,10,2023,8,8
9.127376556396484,0.0,29.0,10,2023,8,8
7.211679458618164,0.0,30.0,10,2023,8,8
7.003872871398926,0.0,32.0,10,2023,8,8
4.752632141113281,0.0,37.0,10,2023,8,8
7.05150318145752,0.0,38.0,10,2023,8,8
8.047087669372559,0.0,39.0,10,2023,8,8
12.368258476257324,0.0,44.0,10,2023,8,8
7.14057731628418,0.0,5.0,11,2023,8,8
16.10324478149414,4.0,9.0,11,2023,8,8
19.726001739501957,1.2999999523162842,11.0,11,2023,8,8
26.896221160888672,1.999999761581421,13.0,11,2023,8,8
12.97079849243164,0.0,25.0,11,2023,8,8
11.973937034606934,0.0,29.0,11,2023,8,8
5.500531196594238,0.0,30.0,11,2023,8,8
4.535251617431641,0.0,32.0,11,2023,8,8
4.547199249267578,0.0,37.0,11,2023,8,8
5.261054039001465,0.0,38.0,11,2023,8,8
6.36989164352417,0.0,39.0,11,2023,8,8
16.047592163085938,0.0,44.0,11,2023,8,8
6.704314231872559,15.0,5.0,12,2023,8,8
5.668487071990967,0.5999999046325684,9.0,12,2023,8,8
10.351486206054688,9.30000114440918,11.0,12,2023,8,8
14.277323722839355,0.9999998807907104,13.0,12,2023,8,8
5.861989974975586,16.0,25.0,12,2023,8,8
2.421830892562866,8.0,29.0,12,2023,8,8
2.9718687534332275,14.000000953674316,30.0,12,2023,8,8
7.521979808807373,22.0,32.0,12,2023,8,8
6.535724639892578,19.0,37.0,12,2023,8,8
4.739521503448486,24.000001907348636,38.0,12,2023,8,8
4.800908088684082,23.0,39.0,12,2023,8,8
6.458034515380859,0.0,44.0,12,2023,8,8
4.870265483856201,0.9999998807907104,5.0,13,2023,8,8
6.178317546844482,14.499999046325684,9.0,13,2023,8,8
7.409045696258545,16.100004196166992,11.0,13,2023,8,8
14.132389068603516,35.999996185302734,13.0,13,2023,8,8
8.615640640258789,1.3999998569488523,25.0,13,2023,8,8
3.162587881088257,0.9000000953674316,29.0,13,2023,8,8
2.692777395248413,13.000000953674316,30.0,13,2023,8,8
2.4055628776550293,8.0,32.0,13,2023,8,8
3.3586556911468506,5.999999523162842,37.0,13,2023,8,8
3.7516722679138175,4.999999523162842,38.0,13,2023,8,8
6.815451622009277,2.999999523162842,39.0,13,2023,8,8
5.519701957702637,4.999999523162842,44.0,13,2023,8,8
5.486158847808838,0.0,5.0,14,2023,8,8
9.797791481018066,33.0,9.0,14,2023,8,8
8.484915733337402,48.900001525878906,11.0,14,2023,8,8
11.965024948120115,15.0,13.0,14,2023,8,8
7.373340606689453,0.0,25.0,14,2023,8,8
4.644349098205566,17.100004196166992,29.0,14,2023,8,8
3.570239305496216,0.2000000029802322,30.0,14,2023,8,8
2.997972011566162,0.0999999865889549,32.0,14,2023,8,8
3.899527311325073,0.0,37.0,14,2023,8,8
2.454477071762085,1.2999999523162842,38.0,14,2023,8,8
4.708277702331543,2.999999523162842,39.0,14,2023,8,8
5.534220218658447,27.000001907348636,44.0,14,2023,8,8
6.471097469329834,0.0,5.0,15,2023,8,8
8.071260452270508,9.0,9.0,15,2023,8,8
8.555298805236816,12.100000381469728,11.0,15,2023,8,8
10.53103256225586,10.000000953674316,13.0,15,2023,8,8
5.054006099700928,0.0,25.0,15,2023,8,8
3.9354984760284415,0.0,29.0,15,2023,8,8
8.367522239685059,0.0,30.0,15,2023,8,8
4.215987205505371,0.0999999865889549,32.0,15,2023,8,8
